point_id,cell_id,cell_type
88917,1250,OPC-Oligo
88918,1282,unassigned
88919,1268,Immune
88920,1250,OPC-Oligo
88921,1253,Astro-Epen
88922,1253,Astro-Epen
88923,1240,Excitatory_Neuron
88924,1297,Excitatory_Neuron
88925,1239,Excitatory_Neuron
88926,1233,Excitatory_Neuron
88927,1238,Excitatory_Neuron
88928,1239,Excitatory_Neuron
88929,1242,Excitatory_Neuron
88930,1242,Excitatory_Neuron
88931,1246,Excitatory_Neuron
88932,1241,Immune
88933,1242,Excitatory_Neuron
88934,1246,Excitatory_Neuron
88935,1246,Excitatory_Neuron
88936,1246,Excitatory_Neuron
88937,1244,Excitatory_Neuron
88938,1246,Excitatory_Neuron
88939,1246,Excitatory_Neuron
88940,1246,Excitatory_Neuron
88941,1242,Excitatory_Neuron
88942,1242,Excitatory_Neuron
88943,1273,Excitatory_Neuron
88944,1242,Excitatory_Neuron
88945,1306,Astro-Epen
88946,1260,Astro-Epen
88947,1306,Astro-Epen
88948,1308,Astro-Epen
88949,1246,Excitatory_Neuron
88950,1242,Excitatory_Neuron
88951,1242,Excitatory_Neuron
88952,1260,Astro-Epen
88953,1246,Excitatory_Neuron
88954,1242,Excitatory_Neuron
88955,1259,Astro-Epen
88956,1242,Excitatory_Neuron
88957,1246,Excitatory_Neuron
88958,1246,Excitatory_Neuron
88959,1246,Excitatory_Neuron
88960,1284,Immune
88961,1246,Excitatory_Neuron
88962,1263,OPC-Oligo
88963,1280,unassigned
88964,1225,Excitatory_Neuron
88965,1225,Excitatory_Neuron
88966,1323,unassigned
88967,1225,Excitatory_Neuron
88968,1309,unassigned
88969,1227,OPC-Oligo
88970,1264,Excitatory_Neuron
88971,1277,Excitatory_Neuron
88972,1231,Excitatory_Neuron
88973,1265,Excitatory_Neuron
88974,1247,Immune
88975,1327,unassigned
88976,1231,Excitatory_Neuron
88977,1328,Excitatory_Neuron
88978,1231,Excitatory_Neuron
88979,1248,Excitatory_Neuron
88980,1229,unassigned
88981,1248,Excitatory_Neuron
88982,1235,Excitatory_Neuron
88983,1235,Excitatory_Neuron
88984,1249,Excitatory_Neuron
88985,1325,unassigned
88986,1248,Excitatory_Neuron
88987,1251,Excitatory_Neuron
88988,1329,unassigned
88989,1269,unassigned
88990,1240,Excitatory_Neuron
88991,1238,Excitatory_Neuron
88992,1297,Excitatory_Neuron
88993,1297,Excitatory_Neuron
88994,1238,Excitatory_Neuron
88995,1238,Excitatory_Neuron
88996,1253,Astro-Epen
88997,1245,unassigned
88998,1240,Excitatory_Neuron
88999,1297,Excitatory_Neuron
89000,1255,Immune
89001,1330,Excitatory_Neuron
89002,1242,Excitatory_Neuron
89003,1255,Immune
89004,1272,Astro-Epen
89005,1246,Excitatory_Neuron
89006,1246,Excitatory_Neuron
89007,1246,Excitatory_Neuron
89008,1274,unassigned
89009,1242,Excitatory_Neuron
89010,1306,Astro-Epen
89011,1242,Excitatory_Neuron
89012,1246,Excitatory_Neuron
89013,1326,Immune
89014,1242,Excitatory_Neuron
89015,1246,Excitatory_Neuron
89016,1246,Excitatory_Neuron
89017,1299,Astro-Epen
89018,1298,Excitatory_Neuron
89019,1246,Excitatory_Neuron
89020,1242,Excitatory_Neuron
89021,1262,unassigned
89022,1261,Immune
89023,1280,unassigned
89024,1225,Excitatory_Neuron
89025,1266,Excitatory_Neuron
89026,1226,Excitatory_Neuron
89027,1226,Excitatory_Neuron
89028,1226,Excitatory_Neuron
89029,1265,Excitatory_Neuron
89030,1247,Immune
89031,1267,Excitatory_Neuron
89032,1229,unassigned
89033,1247,Immune
89034,1231,Excitatory_Neuron
89035,1248,Excitatory_Neuron
89036,1232,Excitatory_Neuron
89037,1230,GABA_Neuron
89038,1251,Excitatory_Neuron
89039,1268,Immune
89040,1233,Excitatory_Neuron
89041,1282,unassigned
89042,1250,OPC-Oligo
89043,1240,Excitatory_Neuron
89044,1240,Excitatory_Neuron
89045,1240,Excitatory_Neuron
89046,1322,unassigned
89047,1252,Immune
89048,1252,Immune
89049,1297,Excitatory_Neuron
89050,1239,Excitatory_Neuron
89051,1253,Astro-Epen
89052,1240,Excitatory_Neuron
89053,1239,Excitatory_Neuron
89054,1239,Excitatory_Neuron
89055,1238,Excitatory_Neuron
89056,1233,Excitatory_Neuron
89057,1320,unassigned
89058,1233,Excitatory_Neuron
89059,1255,Immune
89060,1255,Immune
89061,1241,Immune
89062,1244,Excitatory_Neuron
89063,1242,Excitatory_Neuron
89064,1246,Excitatory_Neuron
89065,1257,Astro-Epen
89066,1255,Immune
89067,1241,Immune
89068,1305,unassigned
89069,1246,Excitatory_Neuron
89070,1283,Astro-Epen
89071,1242,Excitatory_Neuron
89072,1242,Excitatory_Neuron
89073,1273,Excitatory_Neuron
89074,1272,Astro-Epen
89075,1242,Excitatory_Neuron
89076,1273,Excitatory_Neuron
89077,1283,Astro-Epen
89078,1242,Excitatory_Neuron
89079,1258,Excitatory_Neuron
89080,1260,Astro-Epen
89081,1258,Excitatory_Neuron
89082,1258,Excitatory_Neuron
89083,1260,Astro-Epen
89084,1242,Excitatory_Neuron
89085,1245,unassigned
89086,1246,Excitatory_Neuron
89087,1246,Excitatory_Neuron
89088,1242,Excitatory_Neuron
89089,1246,Excitatory_Neuron
89090,1246,Excitatory_Neuron
89091,1299,Astro-Epen
89092,1246,Excitatory_Neuron
89093,1246,Excitatory_Neuron
89094,1246,Excitatory_Neuron
89095,1298,Excitatory_Neuron
89096,1246,Excitatory_Neuron
89097,1246,Excitatory_Neuron
89098,1262,unassigned
89099,1246,Excitatory_Neuron
89100,1264,Excitatory_Neuron
89101,1264,Excitatory_Neuron
89102,1263,OPC-Oligo
89103,1263,OPC-Oligo
89104,1290,unassigned
89105,1287,OPC-Oligo
89106,1263,OPC-Oligo
89107,1281,Excitatory_Neuron
89108,1265,Excitatory_Neuron
89109,1237,Excitatory_Neuron
89110,1227,OPC-Oligo
89111,1296,Excitatory_Neuron
89112,1267,Excitatory_Neuron
89113,1229,unassigned
89114,1267,Excitatory_Neuron
89115,1247,Immune
89116,1232,Excitatory_Neuron
89117,1248,Excitatory_Neuron
89118,1267,Excitatory_Neuron
89119,1235,Excitatory_Neuron
89120,1249,Excitatory_Neuron
89121,1268,Immune
89122,1237,Excitatory_Neuron
89123,1268,Immune
89124,1240,Excitatory_Neuron
89125,1237,Excitatory_Neuron
89126,1253,Astro-Epen
89127,1236,Excitatory_Neuron
89128,1237,Excitatory_Neuron
89129,1240,Excitatory_Neuron
89130,1233,Excitatory_Neuron
89131,1314,Excitatory_Neuron
89132,1233,Excitatory_Neuron
89133,1238,Excitatory_Neuron
89134,1240,Excitatory_Neuron
89135,1239,Excitatory_Neuron
89136,1320,unassigned
89137,1297,Excitatory_Neuron
89138,1253,Astro-Epen
89139,1255,Immune
89140,1255,Immune
89141,1241,Immune
89142,1244,Excitatory_Neuron
89143,1241,Immune
89144,1255,Immune
89145,1245,unassigned
89146,1257,Astro-Epen
89147,1242,Excitatory_Neuron
89148,1244,Excitatory_Neuron
89149,1273,Excitatory_Neuron
89150,1273,Excitatory_Neuron
89151,1260,Astro-Epen
89152,1242,Excitatory_Neuron
89153,1245,unassigned
89154,1306,Astro-Epen
89155,1242,Excitatory_Neuron
89156,1299,Astro-Epen
89157,1245,unassigned
89158,1245,unassigned
89159,1307,Astro-Epen
89160,1246,Excitatory_Neuron
89161,1246,Excitatory_Neuron
89162,1246,Excitatory_Neuron
89163,1246,Excitatory_Neuron
89164,1246,Excitatory_Neuron
89165,1246,Excitatory_Neuron
89166,1319,unassigned
89167,1287,OPC-Oligo
89168,1263,OPC-Oligo
89169,1226,Excitatory_Neuron
89170,1277,Excitatory_Neuron
89171,1266,Excitatory_Neuron
89172,1227,OPC-Oligo
89173,1265,Excitatory_Neuron
89174,1317,Excitatory_Neuron
89175,1232,Excitatory_Neuron
89176,1248,Excitatory_Neuron
89177,1232,Excitatory_Neuron
89178,1268,Immune
89179,1233,Excitatory_Neuron
89180,1240,Excitatory_Neuron
89181,1237,Excitatory_Neuron
89182,1233,Excitatory_Neuron
89183,1252,Immune
89184,1321,unassigned
89185,1240,Excitatory_Neuron
89186,1252,Immune
89187,1297,Excitatory_Neuron
89188,1239,Excitatory_Neuron
89189,1255,Immune
89190,1238,Excitatory_Neuron
89191,1239,Excitatory_Neuron
89192,1297,Excitatory_Neuron
89193,1253,Astro-Epen
89194,1255,Immune
89195,1245,unassigned
89196,1255,Immune
89197,1244,Excitatory_Neuron
89198,1246,Excitatory_Neuron
89199,1255,Immune
89200,1242,Excitatory_Neuron
89201,1272,Astro-Epen
89202,1272,Astro-Epen
89203,1246,Excitatory_Neuron
89204,1244,Excitatory_Neuron
89205,1283,Astro-Epen
89206,1273,Excitatory_Neuron
89207,1246,Excitatory_Neuron
89208,1273,Excitatory_Neuron
89209,1306,Astro-Epen
89210,1242,Excitatory_Neuron
89211,1260,Astro-Epen
89212,1259,Astro-Epen
89213,1242,Excitatory_Neuron
89214,1246,Excitatory_Neuron
89215,1242,Excitatory_Neuron
89216,1281,Excitatory_Neuron
89217,1263,OPC-Oligo
89218,1225,Excitatory_Neuron
89219,1277,Excitatory_Neuron
89220,1290,unassigned
89221,1247,Immune
89222,1231,Excitatory_Neuron
89223,1230,GABA_Neuron
89224,1311,unassigned
89225,1328,Excitatory_Neuron
89226,1230,GABA_Neuron
89227,1317,Excitatory_Neuron
89228,1230,GABA_Neuron
89229,1248,Excitatory_Neuron
89230,1268,Immune
89231,1234,Excitatory_Neuron
89232,1233,Excitatory_Neuron
89233,1234,Excitatory_Neuron
89234,1236,Excitatory_Neuron
89235,1253,Astro-Epen
89236,1253,Astro-Epen
89237,1237,Excitatory_Neuron
89238,1240,Excitatory_Neuron
89239,1252,Immune
89240,1253,Astro-Epen
89241,1297,Excitatory_Neuron
89242,1240,Excitatory_Neuron
89243,1297,Excitatory_Neuron
89244,1239,Excitatory_Neuron
89245,1246,Excitatory_Neuron
89246,1242,Excitatory_Neuron
89247,1255,Immune
89248,1242,Excitatory_Neuron
89249,1239,Excitatory_Neuron
89250,1244,Excitatory_Neuron
89251,1244,Excitatory_Neuron
89252,1244,Excitatory_Neuron
89253,1246,Excitatory_Neuron
89254,1246,Excitatory_Neuron
89255,1246,Excitatory_Neuron
89256,1242,Excitatory_Neuron
89257,1242,Excitatory_Neuron
89258,1245,unassigned
89259,1242,Excitatory_Neuron
89260,1246,Excitatory_Neuron
89261,1306,Astro-Epen
89262,1283,Astro-Epen
89263,1246,Excitatory_Neuron
89264,1258,Excitatory_Neuron
89265,1242,Excitatory_Neuron
89266,1242,Excitatory_Neuron
89267,1246,Excitatory_Neuron
89268,1259,Astro-Epen
89269,1260,Astro-Epen
89270,1242,Excitatory_Neuron
89271,1246,Excitatory_Neuron
89272,1242,Excitatory_Neuron
89273,1246,Excitatory_Neuron
89274,1242,Excitatory_Neuron
89275,1298,Excitatory_Neuron
89276,1246,Excitatory_Neuron
89277,1246,Excitatory_Neuron
89278,1246,Excitatory_Neuron
89279,1246,Excitatory_Neuron
89280,1246,Excitatory_Neuron
89281,1246,Excitatory_Neuron
89282,1226,Excitatory_Neuron
89283,1287,OPC-Oligo
89284,1225,Excitatory_Neuron
89285,1277,Excitatory_Neuron
89286,1264,Excitatory_Neuron
89287,1227,OPC-Oligo
89288,1304,Excitatory_Neuron
89289,1266,Excitatory_Neuron
89290,1304,Excitatory_Neuron
89291,1247,Immune
89292,1265,Excitatory_Neuron
89293,1266,Excitatory_Neuron
89294,1294,OPC-Oligo
89295,1231,Excitatory_Neuron
89296,1247,Immune
89297,1227,OPC-Oligo
89298,1304,Excitatory_Neuron
89299,1247,Immune
89300,1304,Excitatory_Neuron
89301,1231,Excitatory_Neuron
89302,1231,Excitatory_Neuron
89303,1231,Excitatory_Neuron
89304,1231,Excitatory_Neuron
89305,1267,Excitatory_Neuron
89306,1230,GABA_Neuron
89307,1331,OPC-Oligo
89308,1249,Excitatory_Neuron
89309,1248,Excitatory_Neuron
89310,1268,Immune
89311,1248,Excitatory_Neuron
89312,1249,Excitatory_Neuron
89313,1230,GABA_Neuron
89314,1233,Excitatory_Neuron
89315,1268,Immune
89316,1249,Excitatory_Neuron
89317,1251,Excitatory_Neuron
89318,1235,Excitatory_Neuron
89319,1240,Excitatory_Neuron
89320,1240,Excitatory_Neuron
89321,1236,Excitatory_Neuron
89322,1250,OPC-Oligo
89323,1312,Excitatory_Neuron
89324,1253,Astro-Epen
89325,1238,Excitatory_Neuron
89326,1253,Astro-Epen
89327,1253,Astro-Epen
89328,1233,Excitatory_Neuron
89329,1253,Astro-Epen
89330,1239,Excitatory_Neuron
89331,1239,Excitatory_Neuron
89332,1239,Excitatory_Neuron
89333,1253,Astro-Epen
89334,1238,Excitatory_Neuron
89335,1320,unassigned
89336,1255,Immune
89337,1255,Immune
89338,1242,Excitatory_Neuron
89339,1246,Excitatory_Neuron
89340,1246,Excitatory_Neuron
89341,1255,Immune
89342,1242,Excitatory_Neuron
89343,1257,Astro-Epen
89344,1242,Excitatory_Neuron
89345,1272,Astro-Epen
89346,1242,Excitatory_Neuron
89347,1242,Excitatory_Neuron
89348,1306,Astro-Epen
89349,1242,Excitatory_Neuron
89350,1242,Excitatory_Neuron
89351,1242,Excitatory_Neuron
89352,1246,Excitatory_Neuron
89353,1307,Astro-Epen
89354,1246,Excitatory_Neuron
89355,1245,unassigned
89356,1259,Astro-Epen
89357,1246,Excitatory_Neuron
89358,1308,Astro-Epen
89359,1299,Astro-Epen
89360,1246,Excitatory_Neuron
89361,1242,Excitatory_Neuron
89362,1242,Excitatory_Neuron
89363,1298,Excitatory_Neuron
89364,1246,Excitatory_Neuron
89365,1246,Excitatory_Neuron
89366,1298,Excitatory_Neuron
89367,1246,Excitatory_Neuron
89368,1246,Excitatory_Neuron
89369,1246,Excitatory_Neuron
89370,1261,Immune
89371,1246,Excitatory_Neuron
89372,1246,Excitatory_Neuron
89373,1284,Immune
89374,1315,unassigned
89375,1281,Excitatory_Neuron
89376,1227,OPC-Oligo
89377,1265,Excitatory_Neuron
89378,1247,Immune
89379,1247,Immune
89380,1328,Excitatory_Neuron
89381,1296,Excitatory_Neuron
89382,1296,Excitatory_Neuron
89383,1231,Excitatory_Neuron
89384,1247,Immune
89385,1229,unassigned
89386,1328,Excitatory_Neuron
89387,1247,Immune
89388,1231,Excitatory_Neuron
89389,1268,Immune
89390,1267,Excitatory_Neuron
89391,1296,Excitatory_Neuron
89392,1230,GABA_Neuron
89393,1268,Immune
89394,1232,Excitatory_Neuron
89395,1249,Excitatory_Neuron
89396,1235,Excitatory_Neuron
89397,1248,Excitatory_Neuron
89398,1325,unassigned
89399,1234,Excitatory_Neuron
89400,1268,Immune
89401,1268,Immune
89402,1237,Excitatory_Neuron
89403,1268,Immune
89404,1237,Excitatory_Neuron
89405,1252,Immune
89406,1233,Excitatory_Neuron
89407,1253,Astro-Epen
89408,1253,Astro-Epen
89409,1237,Excitatory_Neuron
89410,1297,Excitatory_Neuron
89411,1297,Excitatory_Neuron
89412,1297,Excitatory_Neuron
89413,1253,Astro-Epen
89414,1255,Immune
89415,1253,Astro-Epen
89416,1242,Excitatory_Neuron
89417,1246,Excitatory_Neuron
89418,1242,Excitatory_Neuron
89419,1242,Excitatory_Neuron
89420,1242,Excitatory_Neuron
89421,1244,Excitatory_Neuron
89422,1242,Excitatory_Neuron
89423,1246,Excitatory_Neuron
89424,1242,Excitatory_Neuron
89425,1242,Excitatory_Neuron
89426,1246,Excitatory_Neuron
89427,1258,Excitatory_Neuron
89428,1283,Astro-Epen
89429,1306,Astro-Epen
89430,1306,Astro-Epen
89431,1258,Excitatory_Neuron
89432,1259,Astro-Epen
89433,1258,Excitatory_Neuron
89434,1242,Excitatory_Neuron
89435,1246,Excitatory_Neuron
89436,1259,Astro-Epen
89437,1245,unassigned
89438,1242,Excitatory_Neuron
89439,1246,Excitatory_Neuron
89440,1308,Astro-Epen
89441,1245,unassigned
89442,1246,Excitatory_Neuron
89443,1246,Excitatory_Neuron
89444,1246,Excitatory_Neuron
89445,1246,Excitatory_Neuron
89446,1246,Excitatory_Neuron
89447,1246,Excitatory_Neuron
89448,1246,Excitatory_Neuron
89449,1242,Excitatory_Neuron
89450,1262,unassigned
89451,1225,Excitatory_Neuron
89452,1264,Excitatory_Neuron
89453,1281,Excitatory_Neuron
89454,1264,Excitatory_Neuron
89455,1304,Excitatory_Neuron
89456,1247,Immune
89457,1247,Immune
89458,1294,OPC-Oligo
89459,1227,OPC-Oligo
89460,1229,unassigned
89461,1327,unassigned
89462,1304,Excitatory_Neuron
89463,1230,GABA_Neuron
89464,1267,Excitatory_Neuron
89465,1311,unassigned
89466,1328,Excitatory_Neuron
89467,1230,GABA_Neuron
89468,1268,Immune
89469,1232,Excitatory_Neuron
89470,1249,Excitatory_Neuron
89471,1234,Excitatory_Neuron
89472,1325,unassigned
89473,1248,Excitatory_Neuron
89474,1249,Excitatory_Neuron
89475,1250,OPC-Oligo
89476,1240,Excitatory_Neuron
89477,1312,Excitatory_Neuron
89478,1250,OPC-Oligo
89479,1236,Excitatory_Neuron
89480,1253,Astro-Epen
89481,1253,Astro-Epen
89482,1312,Excitatory_Neuron
89483,1240,Excitatory_Neuron
89484,1233,Excitatory_Neuron
89485,1237,Excitatory_Neuron
89486,1233,Excitatory_Neuron
89487,1255,Immune
89488,1241,Immune
89489,1320,unassigned
89490,1239,Excitatory_Neuron
89491,1239,Excitatory_Neuron
89492,1239,Excitatory_Neuron
89493,1239,Excitatory_Neuron
89494,1245,unassigned
89495,1239,Excitatory_Neuron
89496,1255,Immune
89497,1292,unassigned
89498,1246,Excitatory_Neuron
89499,1273,Excitatory_Neuron
89500,1273,Excitatory_Neuron
89501,1306,Astro-Epen
89502,1246,Excitatory_Neuron
89503,1306,Astro-Epen
89504,1242,Excitatory_Neuron
89505,1258,Excitatory_Neuron
89506,1242,Excitatory_Neuron
89507,1258,Excitatory_Neuron
89508,1260,Astro-Epen
89509,1242,Excitatory_Neuron
89510,1246,Excitatory_Neuron
89511,1260,Astro-Epen
89512,1246,Excitatory_Neuron
89513,1242,Excitatory_Neuron
89514,1326,Immune
89515,1246,Excitatory_Neuron
89516,1246,Excitatory_Neuron
89517,1326,Immune
89518,1246,Excitatory_Neuron
89519,1299,Astro-Epen
89520,1246,Excitatory_Neuron
89521,1246,Excitatory_Neuron
89522,1299,Astro-Epen
89523,1242,Excitatory_Neuron
89524,1299,Astro-Epen
89525,1246,Excitatory_Neuron
89526,1246,Excitatory_Neuron
89527,1246,Excitatory_Neuron
89528,1246,Excitatory_Neuron
89529,1246,Excitatory_Neuron
89530,1246,Excitatory_Neuron
89531,1293,Astro-Epen
89532,1262,unassigned
89533,1290,unassigned
89534,1264,Excitatory_Neuron
89535,1287,OPC-Oligo
89536,1281,Excitatory_Neuron
89537,1247,Immune
89538,1277,Excitatory_Neuron
89539,1247,Immune
89540,1332,unassigned
89541,1264,Excitatory_Neuron
89542,1327,unassigned
89543,1247,Immune
89544,1296,Excitatory_Neuron
89545,1229,unassigned
89546,1247,Immune
89547,1296,Excitatory_Neuron
89548,1247,Immune
89549,1231,Excitatory_Neuron
89550,1289,unassigned
89551,1267,Excitatory_Neuron
89552,1249,Excitatory_Neuron
89553,1268,Immune
89554,1249,Excitatory_Neuron
89555,1248,Excitatory_Neuron
89556,1233,Excitatory_Neuron
89557,1250,OPC-Oligo
89558,1312,Excitatory_Neuron
89559,1252,Immune
89560,1236,Excitatory_Neuron
89561,1253,Astro-Epen
89562,1240,Excitatory_Neuron
89563,1321,unassigned
89564,1252,Immune
89565,1239,Excitatory_Neuron
89566,1233,Excitatory_Neuron
89567,1253,Astro-Epen
89568,1239,Excitatory_Neuron
89569,1239,Excitatory_Neuron
89570,1255,Immune
89571,1242,Excitatory_Neuron
89572,1242,Excitatory_Neuron
89573,1233,Excitatory_Neuron
89574,1255,Immune
89575,1246,Excitatory_Neuron
89576,1241,Immune
89577,1244,Excitatory_Neuron
89578,1242,Excitatory_Neuron
89579,1244,Excitatory_Neuron
89580,1244,Excitatory_Neuron
89581,1242,Excitatory_Neuron
89582,1258,Excitatory_Neuron
89583,1242,Excitatory_Neuron
89584,1258,Excitatory_Neuron
89585,1258,Excitatory_Neuron
89586,1242,Excitatory_Neuron
89587,1242,Excitatory_Neuron
89588,1246,Excitatory_Neuron
89589,1308,Astro-Epen
89590,1307,Astro-Epen
89591,1242,Excitatory_Neuron
89592,1242,Excitatory_Neuron
89593,1246,Excitatory_Neuron
89594,1246,Excitatory_Neuron
89595,1293,Astro-Epen
89596,1261,Immune
89597,1246,Excitatory_Neuron
89598,1246,Excitatory_Neuron
89599,1309,unassigned
89600,1277,Excitatory_Neuron
89601,1227,OPC-Oligo
89602,1264,Excitatory_Neuron
89603,1247,Immune
89604,1291,unassigned
89605,1247,Immune
89606,1231,Excitatory_Neuron
89607,1230,GABA_Neuron
89608,1232,Excitatory_Neuron
89609,1249,Excitatory_Neuron
89610,1267,Excitatory_Neuron
89611,1245,unassigned
89612,1289,unassigned
89613,1232,Excitatory_Neuron
89614,1301,Excitatory_Neuron
89615,1249,Excitatory_Neuron
89616,1230,GABA_Neuron
89617,1230,GABA_Neuron
89618,1248,Excitatory_Neuron
89619,1250,OPC-Oligo
89620,1252,Immune
89621,1236,Excitatory_Neuron
89622,1233,Excitatory_Neuron
89623,1239,Excitatory_Neuron
89624,1252,Immune
89625,1321,unassigned
89626,1253,Astro-Epen
89627,1239,Excitatory_Neuron
89628,1253,Astro-Epen
89629,1253,Astro-Epen
89630,1297,Excitatory_Neuron
89631,1253,Astro-Epen
89632,1242,Excitatory_Neuron
89633,1240,Excitatory_Neuron
89634,1255,Immune
89635,1242,Excitatory_Neuron
89636,1241,Immune
89637,1255,Immune
89638,1255,Immune
89639,1244,Excitatory_Neuron
89640,1246,Excitatory_Neuron
89641,1255,Immune
89642,1272,Astro-Epen
89643,1246,Excitatory_Neuron
89644,1272,Astro-Epen
89645,1241,Immune
89646,1272,Astro-Epen
89647,1246,Excitatory_Neuron
89648,1257,Astro-Epen
89649,1242,Excitatory_Neuron
89650,1242,Excitatory_Neuron
89651,1272,Astro-Epen
89652,1242,Excitatory_Neuron
89653,1283,Astro-Epen
89654,1242,Excitatory_Neuron
89655,1242,Excitatory_Neuron
89656,1260,Astro-Epen
89657,1283,Astro-Epen
89658,1242,Excitatory_Neuron
89659,1260,Astro-Epen
89660,1246,Excitatory_Neuron
89661,1260,Astro-Epen
89662,1246,Excitatory_Neuron
89663,1242,Excitatory_Neuron
89664,1242,Excitatory_Neuron
89665,1299,Astro-Epen
89666,1242,Excitatory_Neuron
89667,1246,Excitatory_Neuron
89668,1242,Excitatory_Neuron
89669,1246,Excitatory_Neuron
89670,1246,Excitatory_Neuron
89671,1245,unassigned
89672,1246,Excitatory_Neuron
89673,1261,Immune
89674,1246,Excitatory_Neuron
89675,1265,Excitatory_Neuron
89676,1309,unassigned
89677,1265,Excitatory_Neuron
89678,1247,Immune
89679,1267,Excitatory_Neuron
89680,1229,unassigned
89681,1249,Excitatory_Neuron
89682,1331,OPC-Oligo
89683,1232,Excitatory_Neuron
89684,1230,GABA_Neuron
89685,1234,Excitatory_Neuron
89686,1249,Excitatory_Neuron
89687,1249,Excitatory_Neuron
89688,1233,Excitatory_Neuron
89689,1234,Excitatory_Neuron
89690,1236,Excitatory_Neuron
89691,1333,unassigned
89692,1240,Excitatory_Neuron
89693,1252,Immune
89694,1240,Excitatory_Neuron
89695,1239,Excitatory_Neuron
89696,1253,Astro-Epen
89697,1241,Immune
89698,1253,Astro-Epen
89699,1253,Astro-Epen
89700,1239,Excitatory_Neuron
89701,1242,Excitatory_Neuron
89702,1257,Astro-Epen
89703,1257,Astro-Epen
89704,1246,Excitatory_Neuron
89705,1242,Excitatory_Neuron
89706,1242,Excitatory_Neuron
89707,1242,Excitatory_Neuron
89708,1242,Excitatory_Neuron
89709,1283,Astro-Epen
89710,1242,Excitatory_Neuron
89711,1283,Astro-Epen
89712,1246,Excitatory_Neuron
89713,1283,Astro-Epen
89714,1242,Excitatory_Neuron
89715,1260,Astro-Epen
89716,1246,Excitatory_Neuron
89717,1260,Astro-Epen
89718,1308,Astro-Epen
89719,1299,Astro-Epen
89720,1246,Excitatory_Neuron
89721,1246,Excitatory_Neuron
89722,1242,Excitatory_Neuron
89723,1246,Excitatory_Neuron
89724,1299,Astro-Epen
89725,1246,Excitatory_Neuron
89726,1246,Excitatory_Neuron
89727,1246,Excitatory_Neuron
89728,1299,Astro-Epen
89729,1246,Excitatory_Neuron
89730,1246,Excitatory_Neuron
89731,1246,Excitatory_Neuron
89732,1261,Immune
