point_id,cell_id,cell_type
382056,2248,unassigned
382057,2248,unassigned
382058,2248,unassigned
382059,2263,Astro-Epen
382060,2248,unassigned
382061,2248,unassigned
382062,2248,unassigned
382063,2248,unassigned
382064,2248,unassigned
382065,2248,unassigned
382066,2271,Astro-Epen
382067,2271,Astro-Epen
382068,2271,Astro-Epen
382069,2248,unassigned
382070,2248,unassigned
382071,2248,unassigned
382072,2271,Astro-Epen
382073,2248,unassigned
382074,2248,unassigned
382075,2248,unassigned
382076,2248,unassigned
382077,2248,unassigned
382078,2248,unassigned
382079,2248,unassigned
382080,2248,unassigned
382081,2248,unassigned
382082,2248,unassigned
382083,2248,unassigned
382084,2248,unassigned
382085,2249,Astro-Epen
382086,2249,Astro-Epen
382087,2249,Astro-Epen
382088,2249,Astro-Epen
382089,2248,unassigned
382090,2248,unassigned
382091,2248,unassigned
382092,2248,unassigned
382093,2249,Astro-Epen
382094,2249,Astro-Epen
382095,2249,Astro-Epen
382096,2249,Astro-Epen
382097,2249,Astro-Epen
382098,2248,unassigned
382099,2248,unassigned
382100,2248,unassigned
382101,2248,unassigned
382102,2248,unassigned
382103,2248,unassigned
382104,2248,unassigned
382105,2248,unassigned
382106,2262,Astro-Epen
382107,2248,unassigned
382108,2248,unassigned
382109,2262,Astro-Epen
382110,2248,unassigned
382111,2248,unassigned
382112,2248,unassigned
382113,2248,unassigned
382114,2248,unassigned
382115,2248,unassigned
382116,2248,unassigned
382117,2248,unassigned
382118,2248,unassigned
382119,2248,unassigned
382120,2248,unassigned
382121,2263,Astro-Epen
382122,2248,unassigned
382123,2248,unassigned
382124,2248,unassigned
382125,2248,unassigned
382126,2248,unassigned
382127,2248,unassigned
382128,2248,unassigned
382129,2249,Astro-Epen
382130,2248,unassigned
382131,2249,Astro-Epen
382132,2249,Astro-Epen
382133,2248,unassigned
382134,2248,unassigned
382135,2249,Astro-Epen
382136,2248,unassigned
382137,2248,unassigned
382138,2248,unassigned
382139,2248,unassigned
382140,2249,Astro-Epen
382141,2248,unassigned
382142,2248,unassigned
382143,2249,Astro-Epen
382144,2248,unassigned
382145,2248,unassigned
382146,2249,Astro-Epen
382147,2248,unassigned
382148,2249,Astro-Epen
382149,2249,Astro-Epen
382150,2248,unassigned
382151,2248,unassigned
382152,2249,Astro-Epen
382153,2248,unassigned
382154,2249,Astro-Epen
382155,2249,Astro-Epen
382156,2249,Astro-Epen
382157,2248,unassigned
382158,2248,unassigned
382159,2249,Astro-Epen
382160,2249,Astro-Epen
382161,2248,unassigned
382162,2248,unassigned
382163,2249,Astro-Epen
382164,2249,Astro-Epen
382165,2249,Astro-Epen
382166,2249,Astro-Epen
382167,2248,unassigned
382168,2249,Astro-Epen
382169,2249,Astro-Epen
382170,2248,unassigned
382171,2248,unassigned
382172,2249,Astro-Epen
382173,2249,Astro-Epen
382174,2248,unassigned
382175,2249,Astro-Epen
382176,2249,Astro-Epen
382177,2248,unassigned
382178,2249,Astro-Epen
382179,2248,unassigned
382180,2248,unassigned
382181,2248,unassigned
382182,2248,unassigned
382183,2249,Astro-Epen
382184,2248,unassigned
382185,2249,Astro-Epen
382186,2248,unassigned
382187,2248,unassigned
382188,2248,unassigned
382189,2249,Astro-Epen
382190,2249,Astro-Epen
382191,2248,unassigned
382192,2249,Astro-Epen
382193,2265,Astro-Epen
382194,2248,unassigned
382195,2249,Astro-Epen
382196,2248,unassigned
382197,2249,Astro-Epen
382198,2249,Astro-Epen
382199,2248,unassigned
382200,2248,unassigned
382201,2248,unassigned
382202,2248,unassigned
382203,2248,unassigned
382204,2248,unassigned
382205,2265,Astro-Epen
382206,2248,unassigned
382207,2249,Astro-Epen
382208,2249,Astro-Epen
382209,2248,unassigned
382210,2265,Astro-Epen
382211,2248,unassigned
382212,2248,unassigned
382213,2248,unassigned
382214,2248,unassigned
382215,2249,Astro-Epen
382216,2248,unassigned
382217,2248,unassigned
382218,2248,unassigned
382219,2248,unassigned
382220,2248,unassigned
382221,2248,unassigned
382222,2248,unassigned
382223,2265,Astro-Epen
382224,2248,unassigned
382225,2248,unassigned
382226,2248,unassigned
382227,2265,Astro-Epen
382228,2248,unassigned
382229,2248,unassigned
382230,2248,unassigned
382231,2265,Astro-Epen
382232,2248,unassigned
382233,2248,unassigned
382234,2248,unassigned
382235,2248,unassigned
382236,2265,Astro-Epen
382237,2248,unassigned
382238,2248,unassigned
382239,2248,unassigned
382240,2248,unassigned
382241,2248,unassigned
382242,2265,Astro-Epen
382243,2248,unassigned
382244,2248,unassigned
382245,2265,Astro-Epen
382246,2265,Astro-Epen
382247,2248,unassigned
382248,2248,unassigned
382249,2248,unassigned
382250,2265,Astro-Epen
382251,2248,unassigned
382252,2248,unassigned
382253,2248,unassigned
382254,2248,unassigned
382255,2248,unassigned
382256,2265,Astro-Epen
382257,2248,unassigned
382258,2248,unassigned
382259,2248,unassigned
382260,2248,unassigned
382261,2248,unassigned
382262,2248,unassigned
382263,2248,unassigned
382264,2248,unassigned
382265,2248,unassigned
382266,2248,unassigned
382267,2248,unassigned
382268,2248,unassigned
382269,2248,unassigned
382270,2248,unassigned
382271,2248,unassigned
382272,2248,unassigned
382273,2248,unassigned
382274,2248,unassigned
382275,2248,unassigned
382276,2248,unassigned
382277,2248,unassigned
382278,2248,unassigned
382279,2248,unassigned
382280,2248,unassigned
382281,2248,unassigned
382282,2248,unassigned
382283,2248,unassigned
382284,2248,unassigned
382285,2248,unassigned
382286,2248,unassigned
382287,2248,unassigned
382288,2248,unassigned
382289,2248,unassigned
382290,2248,unassigned
382291,2248,unassigned
382292,2248,unassigned
382293,2248,unassigned
382294,2248,unassigned
382295,2248,unassigned
382296,2248,unassigned
382297,2248,unassigned
382298,2248,unassigned
382299,2248,unassigned
382300,2248,unassigned
382301,2248,unassigned
382302,2248,unassigned
382303,2248,unassigned
382304,2248,unassigned
382305,2248,unassigned
382306,2248,unassigned
382307,2248,unassigned
382308,2248,unassigned
382309,2248,unassigned
382310,2248,unassigned
382311,2248,unassigned
382312,2248,unassigned
382313,2248,unassigned
382314,2248,unassigned
382315,2248,unassigned
382316,2248,unassigned
382317,2248,unassigned
382318,2248,unassigned
382319,2248,unassigned
382320,2248,unassigned
382321,2248,unassigned
382322,2248,unassigned
382323,2248,unassigned
382324,2248,unassigned
382325,2248,unassigned
382326,2248,unassigned
382327,2248,unassigned
382328,2248,unassigned
382329,2248,unassigned
382330,2248,unassigned
382331,2248,unassigned
382332,2248,unassigned
382333,2248,unassigned
382334,2248,unassigned
382335,2248,unassigned
382336,2248,unassigned
382337,2248,unassigned
382338,2248,unassigned
382339,2248,unassigned
382340,2248,unassigned
382341,2248,unassigned
382342,2248,unassigned
382343,2248,unassigned
382344,2248,unassigned
382345,2248,unassigned
382346,2248,unassigned
382347,2248,unassigned
382348,2248,unassigned
382349,2248,unassigned
382350,2248,unassigned
382351,2248,unassigned
382352,2248,unassigned
382353,2248,unassigned
382354,2248,unassigned
382355,2248,unassigned
382356,2248,unassigned
382357,2248,unassigned
382358,2248,unassigned
382359,2248,unassigned
382360,2248,unassigned
382361,2248,unassigned
382362,2248,unassigned
382363,2248,unassigned
382364,2248,unassigned
382365,2248,unassigned
382366,2248,unassigned
382367,2248,unassigned
382368,2248,unassigned
382369,2248,unassigned
382370,2248,unassigned
382371,2248,unassigned
382372,2248,unassigned
382373,2248,unassigned
382374,2248,unassigned
382375,2248,unassigned
382376,2248,unassigned
382377,2248,unassigned
382378,2248,unassigned
382379,2248,unassigned
382380,2248,unassigned
382381,2248,unassigned
382382,2248,unassigned
382383,2248,unassigned
382384,2248,unassigned
382385,2262,Astro-Epen
382386,2262,Astro-Epen
382387,2248,unassigned
382388,2248,unassigned
382389,2248,unassigned
382390,2263,Astro-Epen
382391,2248,unassigned
382392,2248,unassigned
382393,2248,unassigned
382394,2248,unassigned
382395,2248,unassigned
382396,2248,unassigned
382397,2248,unassigned
382398,2248,unassigned
382399,2248,unassigned
382400,2248,unassigned
382401,2248,unassigned
382402,2263,Astro-Epen
382403,2248,unassigned
382404,2248,unassigned
382405,2248,unassigned
382406,2248,unassigned
382407,2248,unassigned
382408,2248,unassigned
382409,2248,unassigned
382410,2248,unassigned
382411,2248,unassigned
382412,2248,unassigned
382413,2248,unassigned
382414,2248,unassigned
382415,2248,unassigned
382416,2248,unassigned
382417,2248,unassigned
382418,2248,unassigned
382419,2248,unassigned
382420,2271,Astro-Epen
382421,2248,unassigned
382422,2248,unassigned
382423,2248,unassigned
382424,2248,unassigned
382425,2248,unassigned
382426,2248,unassigned
382427,2248,unassigned
382428,2248,unassigned
382429,2248,unassigned
382430,2248,unassigned
382431,2248,unassigned
382432,2248,unassigned
382433,2271,Astro-Epen
382434,2248,unassigned
382435,2248,unassigned
382436,2271,Astro-Epen
382437,2248,unassigned
382438,2248,unassigned
382439,2248,unassigned
382440,2271,Astro-Epen
382441,2271,Astro-Epen
382442,2271,Astro-Epen
382443,2271,Astro-Epen
382444,2271,Astro-Epen
382445,2248,unassigned
382446,2263,Astro-Epen
382447,2248,unassigned
382448,2271,Astro-Epen
382449,2248,unassigned
382450,2248,unassigned
382451,2248,unassigned
382452,2248,unassigned
382453,2248,unassigned
382454,2248,unassigned
382455,2248,unassigned
382456,2248,unassigned
382457,2248,unassigned
382458,2248,unassigned
382459,2248,unassigned
382460,2248,unassigned
382461,2248,unassigned
382462,2248,unassigned
382463,2248,unassigned
382464,2248,unassigned
382465,2248,unassigned
382466,2248,unassigned
382467,2248,unassigned
382468,2248,unassigned
382469,2248,unassigned
382470,2248,unassigned
382471,2248,unassigned
382472,2248,unassigned
382473,2248,unassigned
382474,2248,unassigned
382475,2248,unassigned
382476,2248,unassigned
382477,2248,unassigned
382478,2248,unassigned
382479,2248,unassigned
382480,2248,unassigned
382481,2248,unassigned
382482,2248,unassigned
382483,2248,unassigned
382484,2248,unassigned
382485,2248,unassigned
382486,2248,unassigned
382487,2248,unassigned
382488,2249,Astro-Epen
382489,2248,unassigned
382490,2248,unassigned
382491,2248,unassigned
382492,2249,Astro-Epen
382493,2248,unassigned
382494,2249,Astro-Epen
382495,2248,unassigned
382496,2248,unassigned
382497,2248,unassigned
382498,2248,unassigned
382499,2248,unassigned
382500,2248,unassigned
382501,2265,Astro-Epen
382502,2248,unassigned
382503,2262,Astro-Epen
382504,2262,Astro-Epen
382505,2248,unassigned
382506,2262,Astro-Epen
382507,2262,Astro-Epen
382508,2248,unassigned
382509,2262,Astro-Epen
382510,2262,Astro-Epen
382511,2262,Astro-Epen
382512,2248,unassigned
382513,2248,unassigned
382514,2248,unassigned
382515,2248,unassigned
382516,2248,unassigned
382517,2248,unassigned
382518,2248,unassigned
382519,2248,unassigned
382520,2262,Astro-Epen
382521,2262,Astro-Epen
382522,2248,unassigned
382523,2248,unassigned
382524,2248,unassigned
382525,2263,Astro-Epen
382526,2248,unassigned
382527,2248,unassigned
382528,2271,Astro-Epen
382529,2249,Astro-Epen
382530,2248,unassigned
382531,2248,unassigned
382532,2248,unassigned
382533,2248,unassigned
382534,2248,unassigned
382535,2248,unassigned
382536,2248,unassigned
382537,2248,unassigned
382538,2248,unassigned
382539,2249,Astro-Epen
382540,2249,Astro-Epen
382541,2248,unassigned
382542,2248,unassigned
382543,2248,unassigned
382544,2248,unassigned
382545,2248,unassigned
382546,2249,Astro-Epen
382547,2248,unassigned
382548,2248,unassigned
382549,2248,unassigned
382550,2249,Astro-Epen
382551,2248,unassigned
382552,2248,unassigned
382553,2248,unassigned
382554,2249,Astro-Epen
382555,2249,Astro-Epen
382556,2249,Astro-Epen
382557,2249,Astro-Epen
382558,2248,unassigned
382559,2249,Astro-Epen
382560,2249,Astro-Epen
382561,2249,Astro-Epen
382562,2248,unassigned
382563,2248,unassigned
382564,2249,Astro-Epen
382565,2249,Astro-Epen
382566,2248,unassigned
382567,2249,Astro-Epen
382568,2249,Astro-Epen
382569,2248,unassigned
382570,2248,unassigned
382571,2249,Astro-Epen
382572,2249,Astro-Epen
382573,2249,Astro-Epen
382574,2249,Astro-Epen
382575,2249,Astro-Epen
382576,2249,Astro-Epen
382577,2248,unassigned
382578,2248,unassigned
382579,2249,Astro-Epen
382580,2248,unassigned
382581,2249,Astro-Epen
382582,2249,Astro-Epen
382583,2248,unassigned
382584,2248,unassigned
382585,2248,unassigned
382586,2248,unassigned
382587,2248,unassigned
382588,2248,unassigned
382589,2249,Astro-Epen
382590,2248,unassigned
382591,2249,Astro-Epen
382592,2248,unassigned
382593,2249,Astro-Epen
382594,2248,unassigned
382595,2248,unassigned
382596,2248,unassigned
382597,2248,unassigned
382598,2248,unassigned
382599,2248,unassigned
382600,2248,unassigned
382601,2248,unassigned
382602,2248,unassigned
382603,2248,unassigned
382604,2249,Astro-Epen
382605,2248,unassigned
382606,2249,Astro-Epen
382607,2248,unassigned
382608,2248,unassigned
382609,2248,unassigned
382610,2248,unassigned
382611,2248,unassigned
382612,2248,unassigned
382613,2248,unassigned
382614,2248,unassigned
382615,2248,unassigned
382616,2248,unassigned
382617,2248,unassigned
382618,2248,unassigned
382619,2248,unassigned
382620,2248,unassigned
382621,2248,unassigned
382622,2248,unassigned
382623,2248,unassigned
382624,2248,unassigned
382625,2248,unassigned
382626,2248,unassigned
382627,2248,unassigned
382628,2248,unassigned
382629,2248,unassigned
382630,2248,unassigned
382631,2248,unassigned
382632,2248,unassigned
382633,2248,unassigned
382634,2248,unassigned
382635,2248,unassigned
382636,2248,unassigned
382637,2248,unassigned
382638,2248,unassigned
382639,2248,unassigned
382640,2248,unassigned
382641,2248,unassigned
382642,2248,unassigned
382643,2248,unassigned
382644,2248,unassigned
382645,2248,unassigned
382646,2248,unassigned
382647,2248,unassigned
382648,2248,unassigned
382649,2248,unassigned
382650,2248,unassigned
382651,2248,unassigned
382652,2248,unassigned
382653,2248,unassigned
382654,2248,unassigned
382655,2248,unassigned
382656,2248,unassigned
382657,2248,unassigned
382658,2248,unassigned
382659,2248,unassigned
382660,2248,unassigned
382661,2248,unassigned
382662,2248,unassigned
382663,2248,unassigned
382664,2248,unassigned
382665,2248,unassigned
382666,2248,unassigned
382667,2248,unassigned
382668,2248,unassigned
382669,2248,unassigned
382670,2248,unassigned
382671,2248,unassigned
382672,2248,unassigned
382673,2248,unassigned
382674,2248,unassigned
382675,2248,unassigned
382676,2248,unassigned
382677,2248,unassigned
382678,2248,unassigned
382679,2248,unassigned
382680,2248,unassigned
382681,2248,unassigned
382682,2248,unassigned
382683,2248,unassigned
382684,2248,unassigned
382685,2248,unassigned
382686,2248,unassigned
382687,2248,unassigned
382688,2248,unassigned
382689,2248,unassigned
382690,2248,unassigned
382691,2248,unassigned
382692,2248,unassigned
382693,2248,unassigned
382694,2248,unassigned
382695,2248,unassigned
382696,2248,unassigned
382697,2248,unassigned
382698,2248,unassigned
382699,2248,unassigned
382700,2248,unassigned
382701,2248,unassigned
382702,2248,unassigned
382703,2248,unassigned
382704,2248,unassigned
382705,2248,unassigned
382706,2248,unassigned
382707,2248,unassigned
382708,2248,unassigned
382709,2248,unassigned
382710,2248,unassigned
382711,2248,unassigned
382712,2248,unassigned
382713,2248,unassigned
382714,2248,unassigned
382715,2248,unassigned
382716,2248,unassigned
382717,2248,unassigned
382718,2248,unassigned
382719,2248,unassigned
382720,2248,unassigned
382721,2248,unassigned
382722,2248,unassigned
382723,2248,unassigned
382724,2248,unassigned
382725,2248,unassigned
382726,2248,unassigned
382727,2248,unassigned
382728,2248,unassigned
382729,2248,unassigned
382730,2248,unassigned
382731,2248,unassigned
382732,2248,unassigned
382733,2248,unassigned
382734,2248,unassigned
382735,2248,unassigned
382736,2248,unassigned
382737,2248,unassigned
382738,2248,unassigned
382739,2265,Astro-Epen
382740,2262,Astro-Epen
382741,2248,unassigned
382742,2248,unassigned
382743,2248,unassigned
382744,2248,unassigned
382745,2248,unassigned
382746,2248,unassigned
382747,2248,unassigned
382748,2248,unassigned
382749,2248,unassigned
382750,2248,unassigned
382751,2248,unassigned
382752,2248,unassigned
382753,2248,unassigned
382754,2248,unassigned
382755,2248,unassigned
382756,2248,unassigned
382757,2248,unassigned
382758,2248,unassigned
382759,2248,unassigned
382760,2248,unassigned
382761,2248,unassigned
382762,2248,unassigned
382763,2248,unassigned
382764,2248,unassigned
382765,2248,unassigned
382766,2248,unassigned
382767,2248,unassigned
382768,2248,unassigned
382769,2248,unassigned
382770,2248,unassigned
382771,2248,unassigned
382772,2248,unassigned
382773,2248,unassigned
382774,2248,unassigned
382775,2248,unassigned
382776,2248,unassigned
382777,2248,unassigned
382778,2248,unassigned
382779,2248,unassigned
382780,2248,unassigned
382781,2263,Astro-Epen
382782,2248,unassigned
382783,2248,unassigned
382784,2248,unassigned
382785,2248,unassigned
382786,2248,unassigned
382787,2248,unassigned
382788,2263,Astro-Epen
382789,2248,unassigned
382790,2248,unassigned
382791,2248,unassigned
382792,2263,Astro-Epen
382793,2248,unassigned
382794,2248,unassigned
382795,2263,Astro-Epen
382796,2263,Astro-Epen
382797,2263,Astro-Epen
382798,2248,unassigned
382799,2248,unassigned
